step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
867,1.0,0.0,835.798,10.790421493157716,0.0,0.0,32.202,10.790421493157716,1.0,0.0,835.798,10.790421493157716,0.0,0.0,32.202,10.790421493157716,0.505,0.505,0.495,0.495
868,0.998,0.044676615807377355,836.796,10.788808275245232,0.002,0.044676615807377355,32.204,10.788808275245232,0.998,0.044676615807377355,836.796,10.788808275245232,0.002,0.044676615807377355,32.204,10.788808275245232,0.504,0.506,0.496,0.494
869,1.0,0.0,837.796,10.788808275245232,0.0,0.0,32.204,10.788808275245232,1.0,0.0,837.796,10.788808275245232,0.0,0.0,32.204,10.788808275245232,0.505,0.505,0.495,0.495
870,0.999,0.03160696125855822,838.795,10.788372212711238,0.001,0.03160696125855822,32.205,10.78837221271124,0.999,0.03160696125855822,838.795,10.788372212711238,0.001,0.03160696125855822,32.205,10.78837221271124,0.504,0.505,0.496,0.495
871,1.0,0.0,839.795,10.788372212711238,0.0,0.0,32.205,10.78837221271124,1.0,0.0,839.795,10.788372212711238,0.0,0.0,32.205,10.78837221271124,0.505,0.505,0.495,0.495
872,0.995,0.07053367989832944,840.79,10.788229697220949,0.005,0.07053367989832944,32.21,10.788229697220949,0.995,0.07053367989832944,840.79,10.788229697220949,0.005,0.07053367989832944,32.21,10.788229697220949,0.507,0.502,0.493,0.498
873,0.996,0.063118935352238,841.786,10.787131407376105,0.004,0.063118935352238,32.214,10.787131407376107,0.996,0.063118935352238,841.786,10.787131407376105,0.004,0.063118935352238,32.214,10.787131407376107,0.505,0.503,0.495,0.497
874,0.999,0.03160696125855822,842.785,10.786230805985936,0.001,0.03160696125855822,32.215,10.786230805985936,0.999,0.03160696125855822,842.785,10.786230805985936,0.001,0.03160696125855822,32.215,10.786230805985936,0.506,0.505,0.494,0.495
875,0.999,0.03160696125855822,843.784,10.785422754811236,0.001,0.03160696125855822,32.216,10.785422754811236,0.999,0.03160696125855822,843.784,10.785422754811236,0.001,0.03160696125855822,32.216,10.785422754811236,0.504,0.505,0.496,0.495
876,1.0,0.0,844.784,10.785422754811236,0.0,0.0,32.216,10.785422754811236,1.0,0.0,844.784,10.785422754811236,0.0,0.0,32.216,10.785422754811236,0.505,0.505,0.495,0.495
877,0.996,0.063118935352238,845.78,10.78218901707812,0.004,0.063118935352238,32.22,10.78218901707812,0.996,0.063118935352238,845.78,10.78218901707812,0.004,0.063118935352238,32.22,10.78218901707812,0.504,0.506,0.496,0.494
878,0.998,0.044676615807377355,846.778,10.782055277172343,0.002,0.044676615807377355,32.222,10.782055277172345,0.998,0.044676615807377355,846.778,10.782055277172343,0.002,0.044676615807377355,32.222,10.782055277172345,0.507,0.505,0.493,0.495
879,0.997,0.05469003565550127,847.775,10.780833687614331,0.003,0.05469003565550127,32.225,10.780833687614331,0.997,0.05469003565550127,847.775,10.780833687614331,0.003,0.05469003565550127,32.225,10.780833687614331,0.504,0.505,0.496,0.495
880,0.997,0.05469003565550128,848.772,10.778961731075958,0.003,0.05469003565550128,32.228,10.778961731075958,0.997,0.05469003565550128,848.772,10.778961731075958,0.003,0.05469003565550128,32.228,10.778961731075958,0.502,0.505,0.498,0.495
881,0.997,0.05469003565550128,849.769,10.776810242367636,0.003,0.05469003565550128,32.231,10.776810242367638,0.997,0.05469003565550128,849.769,10.776810242367636,0.003,0.05469003565550128,32.231,10.776810242367638,0.505,0.504,0.495,0.496
882,0.998,0.044676615807377355,850.767,10.776117621852501,0.002,0.044676615807377355,32.233,10.776117621852501,0.998,0.044676615807377355,850.767,10.776117621852501,0.002,0.044676615807377355,32.233,10.776117621852501,0.504,0.506,0.496,0.494
883,0.997,0.05469003565550128,851.764,10.774428244691224,0.003,0.05469003565550128,32.236,10.774428244691224,0.997,0.05469003565550128,851.764,10.774428244691224,0.003,0.05469003565550128,32.236,10.774428244691224,0.504,0.507,0.496,0.493
884,0.998,0.044676615807377355,852.762,10.772620665372006,0.002,0.044676615807377355,32.238,10.772620665372006,0.998,0.044676615807377355,852.762,10.772620665372006,0.002,0.044676615807377355,32.238,10.772620665372006,0.505,0.505,0.495,0.495
885,0.999,0.03160696125855822,853.761,10.772644939846481,0.001,0.03160696125855822,32.239,10.772644939846483,0.999,0.03160696125855822,853.761,10.772644939846481,0.001,0.03160696125855822,32.239,10.772644939846483,0.505,0.504,0.495,0.496
886,0.998,0.044676615807377355,854.759,10.771579224979037,0.002,0.044676615807377355,32.241,10.771579224979037,0.998,0.044676615807377355,854.759,10.771579224979037,0.002,0.044676615807377355,32.241,10.771579224979037,0.505,0.505,0.495,0.495
887,0.997,0.054690035655501276,855.756,10.769886907484219,0.003,0.054690035655501276,32.244,10.769886907484219,0.997,0.054690035655501276,855.756,10.769886907484219,0.003,0.054690035655501276,32.244,10.769886907484219,0.506,0.505,0.494,0.495
888,0.997,0.054690035655501276,856.753,10.768193488231905,0.003,0.054690035655501276,32.247,10.768193488231905,0.997,0.054690035655501276,856.753,10.768193488231905,0.003,0.054690035655501276,32.247,10.768193488231905,0.503,0.506,0.497,0.494
889,1.0,0.0,857.753,10.768193488231905,0.0,0.0,32.247,10.768193488231905,1.0,0.0,857.753,10.768193488231905,0.0,0.0,32.247,10.768193488231905,0.505,0.505,0.495,0.495
890,0.998,0.044676615807377355,858.751,10.766754339168328,0.002,0.044676615807377355,32.249,10.766754339168328,0.998,0.044676615807377355,858.751,10.766754339168328,0.002,0.044676615807377355,32.249,10.766754339168328,0.504,0.504,0.496,0.496
891,0.998,0.044676615807377355,859.749,10.765964842966932,0.002,0.044676615807377355,32.251,10.765964842966932,0.998,0.044676615807377355,859.749,10.765964842966932,0.002,0.044676615807377355,32.251,10.765964842966932,0.504,0.504,0.496,0.496
892,0.999,0.03160696125855822,860.748,10.765151926470894,0.001,0.03160696125855822,32.252,10.765151926470894,0.999,0.03160696125855822,860.748,10.765151926470894,0.001,0.03160696125855822,32.252,10.765151926470894,0.505,0.504,0.495,0.496
893,0.998,0.044676615807377355,861.746,10.765012029719243,0.002,0.044676615807377355,32.254,10.765012029719243,0.998,0.044676615807377355,861.746,10.765012029719243,0.002,0.044676615807377355,32.254,10.765012029719243,0.505,0.503,0.495,0.497
894,0.999,0.03160696125855822,862.745,10.764198762564726,0.001,0.03160696125855822,32.255,10.764198762564726,0.999,0.03160696125855822,862.745,10.764198762564726,0.001,0.03160696125855822,32.255,10.764198762564726,0.506,0.505,0.494,0.495
895,0.998,0.044676615807377355,863.743,10.763686682545158,0.002,0.044676615807377355,32.257,10.763686682545158,0.998,0.044676615807377355,863.743,10.763686682545158,0.002,0.044676615807377355,32.257,10.763686682545158,0.506,0.506,0.494,0.494
896,0.997,0.054690035655501276,864.74,10.761338206747338,0.003,0.054690035655501276,32.26,10.761338206747338,0.997,0.054690035655501276,864.74,10.761338206747338,0.003,0.054690035655501276,32.26,10.761338206747338,0.503,0.504,0.497,0.496
897,0.996,0.063118935352238,865.736,10.758917417658711,0.004,0.063118935352238,32.264,10.758917417658711,0.996,0.063118935352238,865.736,10.758917417658711,0.004,0.063118935352238,32.264,10.758917417658711,0.505,0.505,0.495,0.495
898,0.997,0.05469003565550128,866.733,10.75693780775923,0.003,0.05469003565550128,32.267,10.756937807759233,0.997,0.05469003565550128,866.733,10.75693780775923,0.003,0.05469003565550128,32.267,10.756937807759233,0.505,0.506,0.495,0.494
899,0.997,0.054690035655501276,867.73,10.75560783963417,0.003,0.054690035655501276,32.27,10.75560783963417,0.997,0.054690035655501276,867.73,10.75560783963417,0.003,0.054690035655501276,32.27,10.75560783963417,0.504,0.505,0.496,0.495
900,1.0,0.0,868.73,10.75560783963417,0.0,0.0,32.27,10.75560783963417,1.0,0.0,868.73,10.75560783963417,0.0,0.0,32.27,10.75560783963417,0.505,0.505,0.495,0.495
901,0.999,0.03160696125855822,869.729,10.754792373635114,0.001,0.03160696125855822,32.271,10.754792373635112,0.999,0.03160696125855822,869.729,10.754792373635114,0.001,0.03160696125855822,32.271,10.754792373635112,0.504,0.505,0.496,0.495
902,0.999,0.03160696125855821,870.728,10.755650421987504,0.001,0.03160696125855821,32.272,10.755650421987506,0.999,0.03160696125855821,870.728,10.755650421987504,0.001,0.03160696125855821,32.272,10.755650421987506,0.504,0.505,0.496,0.495
903,0.998,0.044676615807377355,871.726,10.7545768861448,0.002,0.044676615807377355,32.274,10.7545768861448,0.998,0.044676615807377355,871.726,10.7545768861448,0.002,0.044676615807377355,32.274,10.7545768861448,0.505,0.505,0.495,0.495
904,1.0,0.0,872.726,10.7545768861448,0.0,0.0,32.274,10.7545768861448,1.0,0.0,872.726,10.7545768861448,0.0,0.0,32.274,10.7545768861448,0.505,0.505,0.495,0.495
905,0.999,0.03160696125855822,873.725,10.754039938553325,0.001,0.03160696125855822,32.275,10.754039938553325,0.999,0.03160696125855822,873.725,10.754039938553325,0.001,0.03160696125855822,32.275,10.754039938553325,0.505,0.504,0.495,0.496
906,0.999,0.03160696125855822,874.724,10.753409877801552,0.001,0.03160696125855822,32.276,10.753409877801552,0.999,0.03160696125855822,874.724,10.753409877801552,0.001,0.03160696125855822,32.276,10.753409877801552,0.506,0.505,0.494,0.495
907,1.0,0.0,875.724,10.753409877801552,0.0,0.0,32.276,10.753409877801552,1.0,0.0,875.724,10.753409877801552,0.0,0.0,32.276,10.753409877801552,0.505,0.505,0.495,0.495
908,0.997,0.054690035655501276,876.721,10.751239881985706,0.003,0.054690035655501276,32.279,10.751239881985706,0.997,0.054690035655501276,876.721,10.751239881985706,0.003,0.054690035655501276,32.279,10.751239881985706,0.506,0.505,0.494,0.495
909,0.999,0.031606961258558226,877.72,10.750888335388847,0.001,0.031606961258558226,32.28,10.750888335388849,0.999,0.031606961258558226,877.72,10.750888335388847,0.001,0.031606961258558226,32.28,10.750888335388849,0.505,0.506,0.495,0.494
910,1.0,0.0,878.72,10.750888335388847,0.0,0.0,32.28,10.750888335388849,1.0,0.0,878.72,10.750888335388847,0.0,0.0,32.28,10.750888335388849,0.505,0.505,0.495,0.495
911,0.998,0.044676615807377355,879.718,10.749254671836555,0.002,0.044676615807377355,32.282,10.749254671836555,0.998,0.044676615807377355,879.718,10.749254671836555,0.002,0.044676615807377355,32.282,10.749254671836555,0.505,0.507,0.495,0.493
912,0.998,0.044676615807377355,880.716,10.748922922786265,0.002,0.044676615807377355,32.284,10.748922922786264,0.998,0.044676615807377355,880.716,10.748922922786265,0.002,0.044676615807377355,32.284,10.748922922786264,0.505,0.505,0.495,0.495
913,1.0,0.0,881.716,10.748922922786265,0.0,0.0,32.284,10.748922922786264,1.0,0.0,881.716,10.748922922786265,0.0,0.0,32.284,10.748922922786264,0.505,0.505,0.495,0.495
914,1.0,0.0,882.716,10.748922922786265,0.0,0.0,32.284,10.748922922786264,1.0,0.0,882.716,10.748922922786265,0.0,0.0,32.284,10.748922922786264,0.505,0.505,0.495,0.495
915,0.999,0.03160696125855822,883.715,10.749222064875207,0.001,0.03160696125855822,32.285,10.749222064875207,0.999,0.03160696125855822,883.715,10.749222064875207,0.001,0.03160696125855822,32.285,10.749222064875207,0.506,0.505,0.494,0.495
916,1.0,0.0,884.715,10.749222064875207,0.0,0.0,32.285,10.749222064875207,1.0,0.0,884.715,10.749222064875207,0.0,0.0,32.285,10.749222064875207,0.505,0.505,0.495,0.495
917,0.999,0.03160696125855822,885.714,10.74821864310547,0.001,0.03160696125855822,32.286,10.74821864310547,0.999,0.03160696125855822,885.714,10.74821864310547,0.001,0.03160696125855822,32.286,10.74821864310547,0.505,0.506,0.495,0.494
918,0.998,0.044676615807377355,886.712,10.747234807149232,0.002,0.044676615807377355,32.288,10.747234807149232,0.998,0.044676615807377355,886.712,10.747234807149232,0.002,0.044676615807377355,32.288,10.747234807149232,0.505,0.507,0.495,0.493
919,0.997,0.054690035655501276,887.709,10.74478101219378,0.003,0.054690035655501276,32.291,10.744781012193782,0.997,0.054690035655501276,887.709,10.74478101219378,0.003,0.054690035655501276,32.291,10.744781012193782,0.505,0.506,0.495,0.494
920,0.999,0.03160696125855822,888.708,10.743962769853589,0.001,0.03160696125855822,32.292,10.743962769853589,0.999,0.03160696125855822,888.708,10.743962769853589,0.001,0.03160696125855822,32.292,10.743962769853589,0.505,0.504,0.495,0.496
921,0.997,0.054690035655501276,889.705,10.741879491038802,0.003,0.054690035655501276,32.295,10.741879491038802,0.997,0.054690035655501276,889.705,10.741879491038802,0.003,0.054690035655501276,32.295,10.741879491038802,0.503,0.506,0.497,0.494
922,0.999,0.03160696125855822,890.704,10.74171234021839,0.001,0.03160696125855822,32.296,10.741712340218388,0.999,0.03160696125855822,890.704,10.74171234021839,0.001,0.03160696125855822,32.296,10.741712340218388,0.506,0.505,0.494,0.495
923,0.998,0.044676615807377355,891.702,10.740819149394518,0.002,0.044676615807377355,32.298,10.740819149394518,0.998,0.044676615807377355,891.702,10.740819149394518,0.002,0.044676615807377355,32.298,10.740819149394518,0.506,0.506,0.494,0.494
924,1.0,0.0,892.702,10.740819149394518,0.0,0.0,32.298,10.740819149394518,1.0,0.0,892.702,10.740819149394518,0.0,0.0,32.298,10.740819149394518,0.505,0.505,0.495,0.495
925,0.998,0.044676615807377355,893.7,10.742439201596628,0.002,0.044676615807377355,32.3,10.742439201596628,0.998,0.044676615807377355,893.7,10.742439201596628,0.002,0.044676615807377355,32.3,10.742439201596628,0.505,0.505,0.495,0.495
926,0.995,0.07053367989832943,894.695,10.739086320539565,0.005,0.07053367989832943,32.305,10.739086320539565,0.995,0.07053367989832943,894.695,10.739086320539565,0.005,0.07053367989832943,32.305,10.739086320539565,0.506,0.505,0.494,0.495
927,0.998,0.044676615807377355,895.693,10.738004982304675,0.002,0.044676615807377355,32.307,10.738004982304673,0.998,0.044676615807377355,895.693,10.738004982304675,0.002,0.044676615807377355,32.307,10.738004982304673,0.505,0.505,0.495,0.495
928,0.998,0.044676615807377355,896.691,10.737109434107486,0.002,0.044676615807377355,32.309,10.737109434107486,0.998,0.044676615807377355,896.691,10.737109434107486,0.002,0.044676615807377355,32.309,10.737109434107486,0.504,0.506,0.496,0.494
929,0.997,0.054690035655501276,897.688,10.73576527314192,0.003,0.054690035655501276,32.312,10.73576527314192,0.997,0.054690035655501276,897.688,10.73576527314192,0.003,0.054690035655501276,32.312,10.73576527314192,0.503,0.504,0.497,0.496
930,0.999,0.03160696125855822,898.687,10.734758078317368,0.001,0.03160696125855822,32.313,10.734758078317368,0.999,0.03160696125855822,898.687,10.734758078317368,0.001,0.03160696125855822,32.313,10.734758078317368,0.506,0.505,0.494,0.495
931,0.998,0.044676615807377355,899.685,10.733674813408498,0.002,0.044676615807377355,32.315,10.7336748134085,0.998,0.044676615807377355,899.685,10.733674813408498,0.002,0.044676615807377355,32.315,10.7336748134085,0.506,0.504,0.494,0.496
932,0.994,0.07722693830523131,900.679,10.731074456921823,0.006,0.0772269383052313,32.321,10.731074456921823,0.994,0.07722693830523131,900.679,10.731074456921823,0.006,0.0772269383052313,32.321,10.731074456921823,0.505,0.503,0.495,0.497
933,1.0,0.0,901.679,10.731074456921823,0.0,0.0,32.321,10.731074456921823,1.0,0.0,901.679,10.731074456921823,0.0,0.0,32.321,10.731074456921823,0.505,0.505,0.495,0.495
934,0.997,0.054690035655501276,902.676,10.729073771766135,0.003,0.054690035655501276,32.324,10.729073771766135,0.997,0.054690035655501276,902.676,10.729073771766135,0.003,0.054690035655501276,32.324,10.729073771766135,0.503,0.504,0.497,0.496
935,0.998,0.044676615807377355,903.674,10.727148922243972,0.002,0.044676615807377355,32.326,10.727148922243972,0.998,0.044676615807377355,903.674,10.727148922243972,0.002,0.044676615807377355,32.326,10.727148922243972,0.506,0.504,0.494,0.496
936,0.997,0.054690035655501276,904.671,10.72775647561036,0.003,0.054690035655501276,32.329,10.72775647561036,0.997,0.054690035655501276,904.671,10.72775647561036,0.003,0.054690035655501276,32.329,10.72775647561036,0.505,0.504,0.495,0.496
937,0.999,0.03160696125855822,905.67,10.727119837123103,0.001,0.03160696125855822,32.33,10.727119837123103,0.999,0.03160696125855822,905.67,10.727119837123103,0.001,0.03160696125855822,32.33,10.727119837123103,0.506,0.505,0.494,0.495
938,0.996,0.063118935352238,906.666,10.723639494126983,0.004,0.063118935352238,32.334,10.723639494126981,0.996,0.063118935352238,906.666,10.723639494126983,0.004,0.063118935352238,32.334,10.723639494126981,0.504,0.506,0.496,0.494
939,0.998,0.044676615807377355,907.664,10.72320399880558,0.002,0.044676615807377355,32.336,10.72320399880558,0.998,0.044676615807377355,907.664,10.72320399880558,0.002,0.044676615807377355,32.336,10.72320399880558,0.506,0.504,0.494,0.496
940,0.998,0.044676615807377355,908.662,10.722395068267163,0.002,0.044676615807377355,32.338,10.722395068267163,0.998,0.044676615807377355,908.662,10.722395068267163,0.002,0.044676615807377355,32.338,10.722395068267163,0.505,0.505,0.495,0.495
941,0.999,0.03160696125855822,909.661,10.721664003315903,0.001,0.03160696125855822,32.339,10.721664003315903,0.999,0.03160696125855822,909.661,10.721664003315903,0.001,0.03160696125855822,32.339,10.721664003315903,0.505,0.504,0.495,0.496
942,0.998,0.044676615807377355,910.659,10.722066918276532,0.002,0.044676615807377355,32.341,10.722066918276532,0.998,0.044676615807377355,910.659,10.722066918276532,0.002,0.044676615807377355,32.341,10.722066918276532,0.506,0.506,0.494,0.494
943,1.0,0.0,911.659,10.722066918276532,0.0,0.0,32.341,10.722066918276532,1.0,0.0,911.659,10.722066918276532,0.0,0.0,32.341,10.722066918276532,0.505,0.505,0.495,0.495
944,0.999,0.03160696125855822,912.658,10.722174965929254,0.001,0.03160696125855822,32.342,10.722174965929254,0.999,0.03160696125855822,912.658,10.722174965929254,0.001,0.03160696125855822,32.342,10.722174965929254,0.506,0.505,0.494,0.495
945,0.997,0.054690035655501276,913.655,10.722032223417349,0.003,0.054690035655501276,32.345,10.72203222341735,0.997,0.054690035655501276,913.655,10.722032223417349,0.003,0.054690035655501276,32.345,10.72203222341735,0.505,0.508,0.495,0.492
946,0.996,0.063118935352238,914.651,10.720037266726267,0.004,0.063118935352238,32.349,10.720037266726267,0.996,0.063118935352238,914.651,10.720037266726267,0.004,0.063118935352238,32.349,10.720037266726267,0.503,0.505,0.497,0.495
